1751619428,664134664,gps,-0.0,0.0,0.9585590897394762,-0.28489378981969193
1751619428,716756708,gps,-0.0,0.0,0.9585938889280975,-0.28477667760844877
1751619428,765073978,gps,-0.0,0.0,0.9585715196636188,-0.28485196451802924
1751619428,814041263,gps,-0.0,0.0,0.9585814622889448,-0.2848185038862264
1751619428,864449602,gps,-0.0,0.0,0.9585864331636077,-0.2848017734401812
1751619428,914277722,gps,-0.0,0.0,0.9585889184914385,-0.28479340818462495
1751619428,966891562,gps,-0.0,0.0,0.9585864331636077,-0.2848017734401812
1751619429,15043264,gps,-0.0,0.0,0.9585814622889448,-0.2848185038862264
1751619429,63987276,gps,-0.0,0.0,0.9585839477627763,-0.2848101386740486
1751619429,114494828,gps,-0.0,0.0,0.9585839477627763,-0.2848101386740486
1751619429,164104502,gps,-0.0,0.0,0.9585814622889448,-0.2848185038862264
1751619429,216681214,gps,-0.0,0.0,0.9585914037462683,-0.2847850429073809
1751619429,264954987,gps,-0.0,0.0,0.958578976742113,-0.28482686907671406
1751619429,314633167,gps,-0.0,0.0,0.9585764911222813,-0.2848352342455107
1751619429,364401558,gps,-0.0,0.0,0.9585740054294498,-0.2848435993926159
1751619429,414069776,gps,-0.0,0.0,0.9584969127448185,-0.2851029081904493
1751619429,466659364,gps,-0.0,0.0,0.9585093517935305,-0.28506108560157073
1751619429,514986644,gps,-0.0,0.0,0.9585118393842896,-0.28505272101866647
1751619429,564592276,gps,-0.0,0.0,0.9585118393842896,-0.28505272101866647
1751619429,614325799,gps,-0.0,0.0,0.9585043763930283,-0.2850778147022527
1751619429,664033302,gps,-0.0,0.0,0.9585541172588288,-0.2849105197884901
1751619429,716618352,gps,-0.0,0.0,0.9585764911222813,-0.2848352342455107
1751619429,764972633,gps,-0.0,0.0,0.9585590897394762,-0.28489378981969193
1751619429,814841934,gps,-0.0,0.0,0.9585715196636188,-0.28485196451802924
1751619429,864142414,gps,-0.0,0.0,0.9585665479129586,-0.28486869470377685
1751619429,914564271,gps,-0.0,0.0,0.9585740054294498,-0.2848435993926159
1751619429,966390457,gps,-0.0,0.0,0.9585690338247882,-0.28486032962174984
1751619430,14796485,gps,-0.0,0.0,0.9585690338247882,-0.28486032962174984
1751619430,64621091,gps,-0.0,0.0,0.9585715196636188,-0.28485196451802924
1751619430,114188193,gps,-0.0,0.0,0.958578976742113,-0.28482686907671406
1751619430,164616918,gps,-0.0,0.0,0.9585715196636188,-0.28485196451802924
1751619430,215771891,gps,-0.0,0.0,0.9585764911222813,-0.2848352342455107
1751619430,265439473,gps,-0.0,0.0,0.9585740054294498,-0.2848435993926159
1751619430,314487290,gps,-0.0,0.0,0.958578976742113,-0.28482686907671406
1751619430,364126388,gps,-0.0,0.0,0.9585764911222813,-0.2848352342455107
1751619430,414561480,gps,-0.0,0.0,0.9585018885832858,-0.2850861792200287
1751619430,466411567,gps,-0.0,0.0,0.9585242762431588,-0.28501089777853833
1751619430,515476466,gps,-0.0,0.0,0.9585168143468232,-0.2850359917877349
1751619430,564349298,gps,-0.0,0.0,0.9585242762431588,-0.28501089777853833
1751619430,614029411,gps,-0.0,0.0,0.958514326902054,-0.2850443564140544
1751619430,664460181,gps,-0.0,0.0,0.9585466579903724,-0.2849356145789573
1751619430,715641628,gps,-0.0,0.0,0.958578976742113,-0.28482686907671406
1751619430,765450667,gps,-0.0,0.0,0.9585615758703023,-0.28488542480274875
1751619430,814288142,gps,-0.0,0.0,0.9585665479129586,-0.28486869470377685
1751619430,864703793,gps,-0.0,0.0,0.9585640619281299,-0.28487705976411015
1751619430,914403201,gps,-0.0,0.0,0.9585590897394762,-0.28489378981969193
1751619430,965552996,gps,-0.0,0.0,0.9585640619281299,-0.28487705976411015
1751619431,15356076,gps,-0.0,0.0,0.9585640619281299,-0.28487705976411015
1751619431,64215713,gps,-0.0,0.0,0.9585640619281299,-0.28487705976411015
1751619431,114731306,gps,-0.0,0.0,0.9585665479129586,-0.28486869470377685
1751619431,164504796,gps,-0.0,0.0,0.9585615758703023,-0.28488542480274875
1751619431,216343027,gps,-0.0,0.0,0.9585715196636188,-0.28485196451802924
1751619431,265334688,gps,-0.0,0.0,0.9585715196636188,-0.28485196451802924
1751619431,314173538,gps,-0.0,0.0,0.9585764911222813,-0.2848352342455107
1751619431,364539915,gps,-0.0,0.0,0.9585740054294498,-0.2848435993926159
1751619431,414335973,gps,-0.0,0.0,0.9584994007005492,-0.2850945437160946
1751619431,466867763,gps,-0.0,0.0,0.9585168143468232,-0.2850359917877349
1751619431,515161105,gps,-0.0,0.0,0.958521789017376,-0.28501926246997605
1751619431,564124164,gps,-0.0,0.0,0.9585193017185972,-0.28502762713970853
1751619431,614509658,gps,-0.0,0.0,0.9585193017185972,-0.28502762713970853
1751619431,664174129,gps,-0.0,0.0,0.9585466579903724,-0.2849356145789573
1751619431,716759994,gps,-0.0,0.0,0.9585839477627763,-0.2848101386740486
1751619431,765138883,gps,-0.0,0.0,0.9585590897394762,-0.28489378981969193
1751619431,814844795,gps,-0.0,0.0,0.9585764911222813,-0.2848352342455107
1751619431,864500592,gps,-0.0,0.0,0.9585740054294498,-0.2848435993926159
1751619431,914272331,gps,-0.0,0.0,0.9585864331636077,-0.2848017734401812
1751619431,966800492,gps,-0.0,0.0,0.9585839477627763,-0.2848101386740486
1751619432,14979215,gps,-0.0,0.0,0.9585839477627763,-0.2848101386740486
1751619432,64668113,gps,-0.0,0.0,0.9585864331636077,-0.2848017734401812
1751619432,114510031,gps,-0.0,0.0,0.9585914037462683,-0.2847850429073809
1751619432,164067490,gps,-0.0,0.0,0.9585938889280975,-0.28477667760844877
1751619432,216746180,gps,-0.0,0.0,0.9585963740369254,-0.2847683122878296
1751619432,265011341,gps,-0.0,0.0,0.9585889184914385,-0.28479340818462495
1751619432,314592259,gps,-0.0,0.0,0.9585963740369254,-0.2847683122878296
1751619432,364321279,gps,-0.0,0.0,0.9585914037462683,-0.2847850429073809
1751619432,414049220,gps,-0.0,0.0,0.9585043763930283,-0.2850778147022527
1751619432,466549598,gps,-0.0,0.0,0.9585242762431588,-0.28501089777853833
1751619432,514839697,gps,-0.0,0.0,0.958521789017376,-0.28501926246997605
1751619432,564595470,gps,-0.0,0.0,0.9585242762431588,-0.28501089777853833
1751619432,614327032,gps,-0.0,0.0,0.958521789017376,-0.28501926246997605
1751619432,664773530,gps,-0.0,0.0,0.9585516309090077,-0.2849188847403438
1751619432,715858797,gps,-0.0,0.0,0.9585889184914385,-0.28479340818462495
1751619432,764845166,gps,-0.0,0.0,0.9585615758703023,-0.28488542480274875
1751619432,814612937,gps,-0.0,0.0,0.9585764911222813,-0.2848352342455107
1751619432,864203167,gps,-0.0,0.0,0.9585740054294498,-0.2848435993926159
1751619432,914611609,gps,-0.0,0.0,0.958578976742113,-0.28482686907671406
1751619432,966484692,gps,-0.0,0.0,0.9585764911222813,-0.2848352342455107
1751619433,15410140,gps,-0.0,0.0,0.9585764911222813,-0.2848352342455107
1751619433,64395394,gps,-0.0,0.0,0.9585814622889448,-0.2848185038862264
1751619433,114190792,gps,-0.0,0.0,0.9585864331636077,-0.2848017734401812
1751619433,164475853,gps,-0.0,0.0,0.9585839477627763,-0.2848101386740486
1751619433,216422052,gps,-0.0,0.0,0.9585864331636077,-0.2848017734401812
1751619433,265447131,gps,-0.0,0.0,0.9585764911222813,-0.2848352342455107
1751619433,314465365,gps,-0.0,0.0,0.9585839477627763,-0.2848101386740486
1751619433,364196179,gps,-0.0,0.0,0.9585764911222813,-0.2848352342455107
1751619433,414576413,gps,-0.0,0.0,0.9585018885832858,-0.2850861792200287
1751619433,466405825,gps,-0.0,0.0,0.9585193017185972,-0.28502762713970853
1751619433,515354613,gps,-0.0,0.0,0.958521789017376,-0.28501926246997605
1751619433,564328297,gps,-0.0,0.0,0.958521789017376,-0.28501926246997605
1751619433,614707539,gps,-0.0,0.0,0.958521789017376,-0.28501926246997605
1751619433,664522092,gps,-0.0,0.0,0.9585541172588288,-0.2849105197884901
1751619433,716404844,gps,-0.0,0.0,0.9585814622889448,-0.2848185038862264
1751619433,765296699,gps,-0.0,0.0,0.9585740054294498,-0.2848435993926159
1751619433,814197621,gps,-0.0,0.0,0.9585814622889448,-0.2848185038862264
1751619433,864627533,gps,-0.0,0.0,0.9585814622889448,-0.2848185038862264
1751619433,914463715,gps,-0.0,0.0,0.958578976742113,-0.28482686907671406
1751619433,966305400,gps,-0.0,0.0,0.958578976742113,-0.28482686907671406
1751619434,15217124,gps,-0.0,0.0,0.958578976742113,-0.28482686907671406
1751619434,64360963,gps,-0.0,0.0,0.9585814622889448,-0.2848185038862264
1751619434,114636043,gps,-0.0,0.0,0.9585839477627763,-0.2848101386740486
1751619434,164366543,gps,-0.0,0.0,0.958578976742113,-0.28482686907671406
1751619434,216149769,gps,-0.0,0.0,0.9585839477627763,-0.2848101386740486
1751619434,265018120,gps,-0.0,0.0,0.9585839477627763,-0.2848101386740486
1751619434,313921724,gps,-0.0,0.0,0.9585889184914385,-0.28479340818462495
1751619434,364417274,gps,-0.0,0.0,0.9585839477627763,-0.2848101386740486
1751619434,413990284,gps,-0.0,0.0,0.9585118393842896,-0.28505272101866647
1751619434,466557159,gps,-0.0,0.0,0.9585267633959461,-0.2850025330653956
1751619434,514862711,gps,-0.0,0.0,0.9585342244163311,-0.28497743879574494
1751619434,563872177,gps,-0.0,0.0,0.9585317374825324,-0.2849858035739984
1751619434,614288152,gps,-0.0,0.0,0.9585317374825324,-0.2849858035739984
1751619434,664027554,gps,-0.0,0.0,0.9585615758703023,-0.28488542480274875
1751619434,716556434,gps,-0.0,0.0,0.9585963740369254,-0.2847683122878296
1751619434,764855380,gps,-0.0,0.0,0.9585764911222813,-0.2848352342455107
1751619434,814496918,gps,-0.0,0.0,0.9585889184914385,-0.28479340818462495
1751619434,864248131,gps,-0.0,0.0,0.9585864331636077,-0.2848017734401812
1751619434,913912076,gps,-0.0,0.0,0.9585914037462683,-0.2847850429073809
1751619434,966470376,gps,-0.0,0.0,0.9585839477627763,-0.2848101386740486
1751619435,14742297,gps,-0.0,0.0,0.9585889184914385,-0.28479340818462495
1751619435,64443913,gps,-0.0,0.0,0.9585914037462683,-0.2847850429073809
1751619435,114185873,gps,-0.0,0.0,0.9585914037462683,-0.2847850429073809
1751619435,163840411,gps,-0.0,0.0,0.9585864331636077,-0.2848017734401812
1751619435,216477015,gps,-0.0,0.0,0.9585938889280975,-0.28477667760844877
1751619435,264709080,gps,-0.0,0.0,0.9585914037462683,-0.2847850429073809
1751619435,314423842,gps,-0.0,0.0,0.9585914037462683,-0.2847850429073809
1751619435,364145668,gps,-0.0,0.0,0.9585814622889448,-0.2848185038862264
1751619435,414572400,gps,-0.0,0.0,0.9585068641297766,-0.28506945016276636
1751619435,466346420,gps,-0.0,0.0,0.9585242762431588,-0.28501089777853833
1751619435,514601226,gps,-0.0,0.0,0.9585317374825324,-0.2849858035739984
1751619435,564407685,gps,-0.0,0.0,0.9585267633959461,-0.2850025330653956
1751619435,613995802,gps,-0.0,0.0,0.9585193017185972,-0.28502762713970853
1751619435,664470787,gps,-0.0,0.0,0.9585466579903724,-0.2849356145789573
1751619435,716304811,gps,-0.0,0.0,0.9585740054294498,-0.2848435993926159
1751619435,765324208,gps,-0.0,0.0,0.9585566035356516,-0.2849021548149392
1751619435,814266155,gps,-0.0,0.0,0.9585690338247882,-0.28486032962174984
1751619435,863948488,gps,-0.0,0.0,0.9585690338247882,-0.28486032962174984
1751619435,914375744,gps,-0.0,0.0,0.9585764911222813,-0.2848352342455107
1751619435,966212755,gps,-0.0,0.0,0.9585740054294498,-0.2848435993926159
1751619436,15271053,gps,-0.0,0.0,0.9585615758703023,-0.28488542480274875
1751619436,64243039,gps,-0.0,0.0,0.9585715196636188,-0.28485196451802924
1751619436,113896019,gps,-0.0,0.0,0.9585764911222813,-0.2848352342455107
1751619436,164317346,gps,-0.0,0.0,0.9585764911222813,-0.2848352342455107
1751619436,216124777,gps,-0.0,0.0,0.9585864331636077,-0.2848017734401812
1751619436,265182418,gps,-0.0,0.0,0.9585740054294498,-0.2848435993926159
1751619436,314139798,gps,-0.0,0.0,0.9585814622889448,-0.2848185038862264
1751619436,364590625,gps,-0.0,0.0,0.958578976742113,-0.28482686907671406
1751619436,414280500,gps,-0.0,0.0,0.9585043763930283,-0.2850778147022527
1751619436,466114640,gps,-0.0,0.0,0.9585242762431588,-0.28501089777853833
1751619436,515144362,gps,-0.0,0.0,0.9585267633959461,-0.2850025330653956
1751619436,564090510,gps,-0.0,0.0,0.9585267633959461,-0.2850025330653956
1751619436,614484782,gps,-0.0,0.0,0.9585242762431588,-0.28501089777853833
1751619436,664199433,gps,-0.0,0.0,0.9585615758703023,-0.28488542480274875
1751619436,716065324,gps,-0.0,0.0,0.9585914037462683,-0.2847850429073809
1751619436,765028310,gps,-0.0,0.0,0.9585740054294498,-0.2848435993926159
1751619436,813983381,gps,-0.0,0.0,0.9585814622889448,-0.2848185038862264
1751619436,864416261,gps,-0.0,0.0,0.958578976742113,-0.28482686907671406
1751619436,914089059,gps,-0.0,0.0,0.9585864331636077,-0.2848017734401812
1751619436,966721259,gps,-0.0,0.0,0.9585864331636077,-0.2848017734401812
1751619437,14919012,gps,-0.0,0.0,0.958578976742113,-0.28482686907671406
1751619437,63981908,gps,-0.0,0.0,0.9585814622889448,-0.2848185038862264
1751619437,114351637,gps,-0.0,0.0,0.9585889184914385,-0.28479340818462495
1751619437,164055727,gps,-0.0,0.0,0.9585764911222813,-0.2848352342455107
1751619437,216656421,gps,-0.0,0.0,0.9585814622889448,-0.2848185038862264
1751619437,264917165,gps,-0.0,0.0,0.9585764911222813,-0.2848352342455107
1751619437,313858412,gps,-0.0,0.0,0.9585889184914385,-0.28479340818462495
1751619437,364291478,gps,-0.0,0.0,0.9585839477627763,-0.2848101386740486
1751619437,413999175,gps,-0.0,0.0,0.9584994007005492,-0.2850945437160946
1751619437,466612714,gps,-0.0,0.0,0.958521789017376,-0.28501926246997605
1751619437,514806646,gps,-0.0,0.0,0.9585242762431588,-0.28501089777853833
1751619437,564540903,gps,-0.0,0.0,0.958521789017376,-0.28501926246997605
1751619437,614236193,gps,-0.0,0.0,0.9585168143468232,-0.2850359917877349
1751619437,663932204,gps,-0.0,0.0,0.9585416847797471,-0.2849523443307739
1751619437,716515137,gps,-0.0,0.0,0.9585814622889448,-0.2848185038862264
1751619437,764792496,gps,-0.0,0.0,0.9585566035356516,-0.2849021548149392
1751619437,814494592,gps,-0.0,0.0,0.9585715196636188,-0.28485196451802924
1751619437,864155466,gps,-0.0,0.0,0.9585665479129586,-0.28486869470377685
1751619437,913888108,gps,-0.0,0.0,0.9585715196636188,-0.28485196451802924
1751619437,966374989,gps,-0.0,0.0,0.9585690338247882,-0.28486032962174984
1751619438,14675434,gps,-0.0,0.0,0.9585640619281299,-0.28487705976411015
1751619438,64438678,gps,-0.0,0.0,0.9585690338247882,-0.28486032962174984
1751619438,114105125,gps,-0.0,0.0,0.9585715196636188,-0.28485196451802924
1751619438,164623025,gps,-0.0,0.0,0.9585640619281299,-0.28487705976411015
1751619438,215835562,gps,-0.0,0.0,0.9585690338247882,-0.28486032962174984
1751619438,264719963,gps,-0.0,0.0,0.9585640619281299,-0.28487705976411015
1751619438,314380821,gps,-0.0,0.0,0.9585740054294498,-0.2848435993926159
1751619438,364191205,gps,-0.0,0.0,0.9585640619281299,-0.28487705976411015
1751619438,414539186,gps,-0.0,0.0,0.9584894484396652,-0.28512800148323963
1751619438,466349626,gps,-0.0,0.0,0.958514326902054,-0.2850443564140544
1751619438,514677837,gps,-0.0,0.0,0.9585193017185972,-0.28502762713970853
1751619438,564361073,gps,-0.0,0.0,0.958514326902054,-0.2850443564140544
1751619438,614115116,gps,-0.0,0.0,0.958514326902054,-0.2850443564140544
1751619438,664511528,gps,-0.0,0.0,0.9585441714215585,-0.2849439794657152
1751619438,715605881,gps,-0.0,0.0,0.9585715196636188,-0.28485196451802924
1751619438,765247667,gps,-0.0,0.0,0.9585541172588288,-0.2849105197884901
1751619438,814288521,gps,-0.0,0.0,0.9585690338247882,-0.28486032962174984
1751619438,863965940,gps,-0.0,0.0,0.9585590897394762,-0.28489378981969193
1751619438,914404211,gps,-0.0,0.0,0.9585590897394762,-0.28489378981969193
1751619438,966295352,gps,-0.0,0.0,0.9585566035356516,-0.2849021548149392
1751619439,15320234,gps,-0.0,0.0,0.9585590897394762,-0.28489378981969193
1751619439,64283275,gps,-0.0,0.0,0.9585615758703023,-0.28488542480274875
1751619439,114651698,gps,-0.0,0.0,0.9585640619281299,-0.28487705976411015
1751619439,164384675,gps,-0.0,0.0,0.9585590897394762,-0.28489378981969193
1751619439,216188358,gps,-0.0,0.0,0.9585640619281299,-0.28487705976411015
1751619439,265241955,gps,-0.0,0.0,0.9585541172588288,-0.2849105197884901
1751619439,314208486,gps,-0.0,0.0,0.9585665479129586,-0.28486869470377685
1751619439,364626246,gps,-0.0,0.0,0.9585566035356516,-0.2849021548149392
1751619439,414313088,gps,-0.0,0.0,0.958486960191961,-0.285136365870743
1751619439,466115970,gps,-0.0,0.0,0.9585043763930283,-0.2850778147022527
1751619439,515117531,gps,-0.0,0.0,0.958514326902054,-0.2850443564140544
1751619439,564122928,gps,-0.0,0.0,0.958514326902054,-0.2850443564140544
1751619439,614492530,gps,-0.0,0.0,0.9585118393842896,-0.28505272101866647
1751619439,664265818,gps,-0.0,0.0,0.9585466579903724,-0.2849356145789573
1751619439,716810326,gps,-0.0,0.0,0.9585814622889448,-0.2848185038862264
1751619439,765291532,gps,-0.0,0.0,0.9585516309090077,-0.2849188847403438
1751619439,814461568,gps,-0.0,0.0,0.9585740054294498,-0.2848435993926159
1751619439,864626794,gps,-0.0,0.0,0.9585541172588288,-0.2849105197884901
1751619439,914402293,gps,-0.0,0.0,0.9585566035356516,-0.2849021548149392
1751619439,966932106,gps,-0.0,0.0,0.9585541172588288,-0.2849105197884901
1751619440,15288657,gps,-0.0,0.0,0.9585466579903724,-0.2849356145789573
1751619440,64179012,gps,-0.0,0.0,0.9585516309090077,-0.2849188847403438
1751619440,114439287,gps,-0.0,0.0,0.9585541172588288,-0.2849105197884901
1751619440,164186038,gps,-0.0,0.0,0.9585466579903724,-0.2849356145789573
1751619440,216693620,gps,-0.0,0.0,0.9585615758703023,-0.28488542480274875
1751619440,264904301,gps,-0.0,0.0,0.9585566035356516,-0.2849021548149392
1751619440,314577243,gps,-0.0,0.0,0.9585590897394762,-0.28489378981969193
1751619440,364382990,gps,-0.0,0.0,0.9585541172588288,-0.2849105197884901
1751619440,414759485,gps,-0.0,0.0,0.9584794950108911,-0.2851614589029646
1751619440,466827062,gps,-0.0,0.0,0.9584894484396652,-0.28512800148323963
1751619440,515250869,gps,-0.0,0.0,0.9584994007005492,-0.2850945437160946
1751619440,564813560,gps,-0.0,0.0,0.9584919366143764,-0.28511963707402255
1751619440,614444079,gps,-0.0,0.0,0.958486960191961,-0.285136365870743
1751619440,664078223,gps,-0.0,0.0,0.9585118393842896,-0.28505272101866647
1751619440,716638040,gps,-0.0,0.0,0.9585590897394762,-0.28489378981969193
1751619440,764883315,gps,-0.0,0.0,0.9585242762431588,-0.28501089777853833
1751619440,814735944,gps,-0.0,0.0,0.9585441714215585,-0.2849439794657152
1751619440,864427012,gps,-0.0,0.0,0.9585317374825324,-0.2849858035739984
1751619440,914831604,gps,-0.0,0.0,0.9585292504757373,-0.28499416833054864
1751619440,966607127,gps,-0.0,0.0,0.9585367112771332,-0.2849690739957895
1751619441,15050810,gps,-0.0,0.0,0.9585317374825324,-0.2849858035739984
1751619441,64583452,gps,-0.0,0.0,0.9585292504757373,-0.28499416833054864
1751619441,114438580,gps,-0.0,0.0,0.9585267633959461,-0.2850025330653956
1751619441,164701366,gps,-0.0,0.0,0.9585292504757373,-0.28499416833054864
1751619441,216478113,gps,-0.0,0.0,0.9585292504757373,-0.28499416833054864
1751619441,264940429,gps,-0.0,0.0,0.9585193017185972,-0.28502762713970853
1751619441,314586370,gps,-0.0,0.0,0.9585193017185972,-0.28502762713970853
1751619441,364205156,gps,-0.0,0.0,0.958514326902054,-0.2850443564140544
1751619441,414650983,gps,-0.0,0.0,0.9584421592516718,-0.28528692113202997
1751619441,466475948,gps,-0.0,0.0,0.9584595846497203,-0.2852283726999925
1751619441,515483130,gps,-0.0,0.0,0.958457095526113,-0.2852367368268811
1751619441,564501609,gps,-0.0,0.0,0.9584546063295151,-0.2852451009320481
1751619441,614324073,gps,-0.0,0.0,0.9584546063295151,-0.2852451009320481
1751619441,664656211,gps,-0.0,0.0,0.958486960191961,-0.285136365870743
1751619441,716476872,gps,-0.0,0.0,0.9585193017185972,-0.28502762713970853
1751619441,765497806,gps,-0.0,0.0,0.9584994007005492,-0.2850945437160946
1751619441,814684015,gps,-0.0,0.0,0.9585118393842896,-0.28505272101866647
