1752668390,372800000,imu_link,-0.0018107593059539795,-0.0011045634746551514,-0.024265214800834656
1752668390,375300000,imu_link,-0.0016297847032546997,-0.0011167824268341064,-0.023794054985046387
1752668390,377800000,imu_link,-0.0012739896774291992,-0.001355588436126709,-0.023696482181549072
1752668390,380300000,imu_link,-0.0010543018579483032,-0.0012356936931610107,-0.023824140429496765
1752668390,382800000,imu_link,-0.0008945167064666748,-0.001020282506942749,-0.02444465458393097
1752668390,385300000,imu_link,-0.000977933406829834,-0.0010738074779510498,-0.024874061346054077
1752668390,387800000,imu_link,-0.001168176531791687,-0.0009867846965789795,-0.0248061865568161
1752668390,390300000,imu_link,-0.0014440864324569702,-0.000648200511932373,-0.024707600474357605
1752668390,392800000,imu_link,-0.001619979739189148,-0.0003349483013153076,-0.024688631296157837
1752668390,395300000,imu_link,-0.0015970021486282349,-0.0005507916212081909,-0.02452908456325531
1752668390,397800000,imu_link,-0.0014577805995941162,-0.0007363408803939819,-0.024396181106567383
1752668390,400300000,imu_link,-0.0012804269790649414,-0.0006769746541976929,-0.02409084141254425
1752668390,402800000,imu_link,-0.0011433511972427368,-0.00047275424003601074,-0.02417488396167755
1752668390,405300000,imu_link,-0.0010962635278701782,-0.00046785175800323486,-0.02446123957633972
1752668390,407800000,imu_link,-0.0011429190635681152,-0.0006284564733505249,-0.02456614375114441
1752668390,410300000,imu_link,-0.0014605522155761719,-0.0007295459508895874,-0.024841204285621643
1752668390,412800000,imu_link,-0.001649901270866394,-0.000707581639289856,-0.02540379762649536
1752668390,415300000,imu_link,-0.0016727149486541748,-0.0003449767827987671,-0.02553415298461914
1752668390,417800000,imu_link,-0.001654788851737976,0.0001923888921737671,-0.025682300329208374
1752668390,420300000,imu_link,-0.0015959292650222778,0.0004976987838745117,-0.025912746787071228
1752668390,422800000,imu_link,-0.0014477521181106567,0.0003775656223297119,-0.025963768362998962
1752668390,425300000,imu_link,-0.0014196932315826416,0.0002139359712600708,-0.025790929794311523
1752668390,427800000,imu_link,-0.0014208853244781494,0.0005395114421844482,-0.025733739137649536
1752668390,430300000,imu_link,-0.0016057640314102173,0.0007044970989227295,-0.02540828287601471
1752668390,432800000,imu_link,-0.0019217729568481445,0.0006397366523742676,-0.025320038199424744
1752668390,435300000,imu_link,-0.002244293689727783,0.0005134493112564087,-0.026093214750289917
1752668390,437800000,imu_link,-0.0025236308574676514,0.0006532967090606689,-0.026844248175621033
1752668390,440300000,imu_link,-0.0023442208766937256,0.0005081593990325928,-0.027677267789840698
1752668390,442800000,imu_link,-0.00202353298664093,0.0009302496910095215,-0.02837464213371277
1752668390,445300000,imu_link,-0.001666337251663208,0.0013763457536697388,-0.028528332710266113
1752668390,447800000,imu_link,-0.0014013051986694336,0.0013753622770309448,-0.028492674231529236
1752668390,450300000,imu_link,-0.001549944281578064,0.0016029030084609985,-0.02802281081676483
1752668390,452800000,imu_link,-0.0017962157726287842,0.0017444640398025513,-0.02761073410511017
1752668390,455300000,imu_link,-0.0019665509462356567,0.0015989094972610474,-0.027296781539916992
1752668390,457800000,imu_link,-0.0020274072885513306,0.001632198691368103,-0.026804596185684204
1752668390,460300000,imu_link,-0.0020249634981155396,0.001583188772201538,-0.02649800479412079
1752668390,462800000,imu_link,-0.00200064480304718,0.0016536116600036621,-0.026948973536491394
1752668390,465300000,imu_link,-0.0020154565572738647,0.0015882998704910278,-0.027593836188316345
1752668390,467800000,imu_link,-0.001863047480583191,0.0014270693063735962,-0.027868658304214478
1752668390,470300000,imu_link,-0.0016724169254302979,0.0015015751123428345,-0.028180360794067383
1752668390,472800000,imu_link,-0.0015239864587783813,0.001814514398574829,-0.028062105178833008
1752668390,475300000,imu_link,-0.0014766156673431396,0.0019373297691345215,-0.027948841452598572
1752668390,477800000,imu_link,-0.0016394108533859253,0.0019072294235229492,-0.027759775519371033
1752668390,480300000,imu_link,-0.0018851906061172485,0.001964747905731201,-0.02740195393562317
1752668390,482800000,imu_link,-0.0021186023950576782,0.002019822597503662,-0.02700565755367279
1752668390,485300000,imu_link,-0.0018907636404037476,0.0019681304693222046,-0.026488929986953735
1752668390,487800000,imu_link,-0.001460924744606018,0.002054154872894287,-0.02603001892566681
1752668390,490300000,imu_link,-0.0010802745819091797,0.001965463161468506,-0.025708496570587158
1752668390,492800000,imu_link,-0.0009617358446121216,0.001757591962814331,-0.025522679090499878
1752668390,495300000,imu_link,-0.001201719045639038,0.001733243465423584,-0.025939732789993286
1752668390,497800000,imu_link,-0.0013730525970458984,0.0020033717155456543,-0.02631537616252899
1752668390,500300000,imu_link,-0.0015913546085357666,0.002275526523590088,-0.026409462094306946
1752668390,502800000,imu_link,-0.0014860332012176514,0.0020240694284439087,-0.026405364274978638
1752668390,505300000,imu_link,-0.0014971494674682617,0.0015949159860610962,-0.02592991292476654
1752668390,507800000,imu_link,-0.0012467950582504272,0.0015261173248291016,-0.025713935494422913
1752668390,510300000,imu_link,-0.0009069591760635376,0.0017639845609664917,-0.025114968419075012
1752668390,512800000,imu_link,-0.0006933361291885376,0.0018566548824310303,-0.024490848183631897
1752668390,515300000,imu_link,-0.0005486160516738892,0.00184592604637146,-0.024096578359603882
1752668390,517800000,imu_link,-0.0007627755403518677,0.001904115080833435,-0.023711174726486206
1752668390,520300000,imu_link,-0.0010886043310165405,0.0017919540405273438,-0.023696407675743103
1752668390,522800000,imu_link,-0.001201331615447998,0.0016771405935287476,-0.024225741624832153
1752668390,525300000,imu_link,-0.0011686384677886963,0.0016631931066513062,-0.024592727422714233
1752668390,527800000,imu_link,-0.0007930099964141846,0.0015379339456558228,-0.02449379861354828
1752668390,530300000,imu_link,-0.00045593082904815674,0.001402050256729126,-0.024078458547592163
1752668390,532800000,imu_link,-0.00034812092781066895,0.0015356391668319702,-0.023529857397079468
1752668390,535300000,imu_link,-0.0003832578659057617,0.0018217861652374268,-0.02325253188610077
1752668390,537800000,imu_link,-0.0005008429288864136,0.001932099461555481,-0.022893637418746948
1752668390,540300000,imu_link,-0.000718042254447937,0.0018617808818817139,-0.022789984941482544
1752668390,542800000,imu_link,-0.0007237941026687622,0.0015716850757598877,-0.02268470823764801
1752668390,545300000,imu_link,-0.0006776750087738037,0.0016575455665588379,-0.02246086299419403
1752668390,547800000,imu_link,-0.0004718601703643799,0.0018871128559112549,-0.022362112998962402
1752668390,550300000,imu_link,-0.0003572404384613037,0.0018827766180038452,-0.022180691361427307
1752668390,552800000,imu_link,-0.00027066469192504883,0.001817464828491211,-0.02228805422782898
1752668390,555300000,imu_link,-0.0003174394369125366,0.0019453614950180054,-0.022310540080070496
1752668390,557800000,imu_link,-0.0004054158926010132,0.0019133836030960083,-0.02200736105442047
1752668390,560300000,imu_link,-0.0005917251110076904,0.002033725380897522,-0.021805882453918457
1752668390,562800000,imu_link,-0.0006877332925796509,0.0022048354148864746,-0.021991819143295288
1752668390,565300000,imu_link,-0.0006769299507141113,0.002206966280937195,-0.021962955594062805
1752668390,567800000,imu_link,-0.0007568597793579102,0.0021012425422668457,-0.02214828133583069
1752668390,570300000,imu_link,-0.0007293224334716797,0.002083525061607361,-0.02222655713558197
1752668390,572800000,imu_link,-0.0006350576877593994,0.0021224617958068848,-0.02236376702785492
1752668390,575300000,imu_link,-0.0005021095275878906,0.0022140443325042725,-0.022232651710510254
1752668390,577800000,imu_link,-0.00043380260467529297,0.0021364688873291016,-0.02187204360961914
1752668390,580300000,imu_link,-0.0003921091556549072,0.002294674515724182,-0.021696150302886963
1752668390,582800000,imu_link,-0.0005201548337936401,0.0022777020931243896,-0.02182227373123169
1752668390,585300000,imu_link,-0.0006498396396636963,0.002109348773956299,-0.021995633840560913
1752668390,587800000,imu_link,-0.0008671581745147705,0.0020014792680740356,-0.021876350045204163
1752668390,590300000,imu_link,-0.0007942616939544678,0.002147182822227478,-0.022111967206001282
1752668390,592800000,imu_link,-0.000718429684638977,0.0021851658821105957,-0.022436797618865967
1752668390,595300000,imu_link,-0.0008003413677215576,0.00222150981426239,-0.022706016898155212
1752668390,597800000,imu_link,-0.0005839765071868896,0.002331867814064026,-0.022697731852531433
1752668390,600300000,imu_link,-0.0005332082509994507,0.002378523349761963,-0.02245594561100006
1752668390,602800000,imu_link,-0.000517919659614563,0.002315208315849304,-0.02265813946723938
1752668390,605300000,imu_link,-0.00030753016471862793,0.0021578222513198853,-0.02258545160293579
1752668390,607800000,imu_link,-0.0003162473440170288,0.0021225064992904663,-0.02253258228302002
1752668390,610300000,imu_link,-0.00042501091957092285,0.0020407140254974365,-0.022770702838897705
1752668390,612800000,imu_link,-0.0005979537963867188,0.0018984228372573853,-0.02280198037624359
1752668390,615300000,imu_link,-0.0006275475025177002,0.00182284414768219,-0.022779226303100586
1752668390,617800000,imu_link,-0.0005151182413101196,0.0019054263830184937,-0.022923588752746582
1752668390,620300000,imu_link,-0.0003587305545806885,0.0021087080240249634,-0.023150771856307983
1752668390,622800000,imu_link,-0.00010940432548522949,0.0020032525062561035,-0.0231502503156662
1752668390,625300000,imu_link,-0.0001920759677886963,0.0018640309572219849,-0.023170843720436096
1752668390,627800000,imu_link,-0.0004133880138397217,0.0016961246728897095,-0.023191243410110474
1752668390,630300000,imu_link,-0.0004910975694656372,0.0015937387943267822,-0.02346678078174591
1752668390,632800000,imu_link,-0.0006077736616134644,0.0013698190450668335,-0.02371487021446228
1752668390,635300000,imu_link,-0.0005848109722137451,0.001392751932144165,-0.024016767740249634
1752668390,637800000,imu_link,-0.00043958425521850586,0.0015024393796920776,-0.024157509207725525
1752668390,640300000,imu_link,-0.0003678053617477417,0.0016307532787322998,-0.023880720138549805
1752668390,642800000,imu_link,-0.0003728717565536499,0.001617923378944397,-0.024084016680717468
1752668390,645300000,imu_link,-0.0003016144037246704,0.0010887682437896729,-0.0243234783411026
1752668390,647800000,imu_link,-0.0003661513328552246,0.0006465911865234375,-0.024185940623283386
1752668390,650300000,imu_link,-0.0006330311298370361,0.0007657259702682495,-0.024028867483139038
1752668390,652800000,imu_link,-0.0010143369436264038,0.0009714663028717041,-0.024187743663787842
1752668390,655300000,imu_link,-0.0013609975576400757,0.0008349120616912842,-0.02446289360523224
1752668390,657800000,imu_link,-0.001508072018623352,0.0005237311124801636,-0.024999812245368958
1752668390,660300000,imu_link,-0.001499757170677185,0.0002438277006149292,-0.025529667735099792
1752668390,662800000,imu_link,-0.0012682825326919556,0.00023479759693145752,-0.02587895095348358
1752668390,665300000,imu_link,-0.0009372234344482422,0.00019538402557373047,-0.025949373841285706
1752668390,667800000,imu_link,-0.0008036643266677856,0.00041350722312927246,-0.025803565979003906
1752668390,670300000,imu_link,-0.0008520036935806274,0.00043004751205444336,-0.025678366422653198
1752668390,672800000,imu_link,-0.0010668784379959106,0.00037641823291778564,-0.025551795959472656
1752668390,675300000,imu_link,-0.001137077808380127,0.00032563507556915283,-0.02544112503528595
1752668390,677800000,imu_link,-0.0011852681636810303,0.0002935677766799927,-0.025271490216255188
1752668390,680300000,imu_link,-0.0011046379804611206,0.0005702972412109375,-0.025414198637008667
1752668390,682800000,imu_link,-0.0009563416242599487,0.0005269348621368408,-0.025376051664352417
1752668390,685300000,imu_link,-0.0009412169456481934,0.000143393874168396,-0.025578975677490234
1752668390,687800000,imu_link,-0.0007569789886474609,-0.00017060339450836182,-0.02592279016971588
1752668390,690300000,imu_link,-0.0006619542837142944,-0.00020971894264221191,-0.02630436420440674
1752668390,692800000,imu_link,-0.0003475397825241089,-0.0002453923225402832,-0.026581645011901855
1752668390,695300000,imu_link,-5.824863910675049e-05,-0.0002598762512207031,-0.02646671235561371
1752668390,697800000,imu_link,0.00011865794658660889,-0.00032892823219299316,-0.02613876760005951
1752668390,700300000,imu_link,0.0002177208662033081,-0.0006331950426101685,-0.0257510244846344
1752668390,702800000,imu_link,8.200109004974365e-05,-0.0007667839527130127,-0.025520101189613342
1752668390,705300000,imu_link,9.760260581970215e-06,-0.0008367449045181274,-0.025127992033958435
1752668390,707800000,imu_link,-0.00011858344078063965,-0.0007417798042297363,-0.024925485253334045
1752668390,710300000,imu_link,-7.675588130950928e-05,-0.0008797794580459595,-0.024712949991226196
1752668390,712800000,imu_link,-2.7254223823547363e-05,-0.0008694380521774292,-0.024712994694709778
1752668390,715300000,imu_link,-9.942054748535156e-05,-0.0007995069026947021,-0.025494590401649475
1752668390,717800000,imu_link,-3.154575824737549e-05,-0.000685274600982666,-0.02629922330379486
1752668390,720300000,imu_link,3.3468008041381836e-05,-0.0007272511720657349,-0.026876777410507202
1752668390,722800000,imu_link,8.736550807952881e-05,-0.0007347315549850464,-0.027018830180168152
1752668390,725300000,imu_link,6.802380084991455e-05,-0.0007808953523635864,-0.02696596086025238
1752668390,727800000,imu_link,-3.604590892791748e-05,-0.0008967071771621704,-0.02682526409626007
1752668390,730300000,imu_link,-0.0002869516611099243,-0.0009605139493942261,-0.026198267936706543
1752668390,732800000,imu_link,-0.0003781914710998535,-0.0008982717990875244,-0.025420919060707092
1752668390,735300000,imu_link,-0.00021414458751678467,-0.0009055882692337036,-0.02495330572128296
1752668390,737800000,imu_link,-0.0001338869333267212,-0.0007849931716918945,-0.024352923035621643
1752668390,740300000,imu_link,-0.00021366775035858154,-0.0008458495140075684,-0.024619966745376587
1752668390,742800000,imu_link,-0.00031813979148864746,-0.0007273107767105103,-0.02530638873577118
1752668390,745300000,imu_link,-0.0007397681474685669,-0.0006034225225448608,-0.026106536388397217
1752668390,747800000,imu_link,-0.0011680424213409424,-0.0006687790155410767,-0.02716568112373352
1752668390,750300000,imu_link,-0.0009880363941192627,-0.0008430182933807373,-0.02761504054069519
1752668390,752800000,imu_link,-0.0011540055274963379,-0.0004223287105560303,-0.02733360230922699
1752668390,755300000,imu_link,-0.000959545373916626,-0.0008960366249084473,-0.027025744318962097
1752668390,757800000,imu_link,-0.0007583647966384888,-0.0012222528457641602,-0.026303842663764954
1752668390,760300000,imu_link,-0.000707581639289856,-0.0009206831455230713,-0.025301292538642883
1752668390,762800000,imu_link,-0.0007762908935546875,-0.0009370744228363037,-0.024372577667236328
1752668390,765300000,imu_link,-0.0010921657085418701,-0.0013475418090820312,-0.023636654019355774
1752668390,767800000,imu_link,-0.0011801421642303467,-0.0013626664876937866,-0.023504242300987244
1752668390,770300000,imu_link,-0.0012900233268737793,-0.0007636547088623047,-0.023993611335754395
1752668390,772800000,imu_link,-0.0013183057308197021,-0.0006049275398254395,-0.02481001615524292
1752668390,775300000,imu_link,-0.0011712610721588135,-0.0012205839157104492,-0.025411754846572876
1752668390,777800000,imu_link,-0.001196548342704773,-0.0010538250207901,-0.026124686002731323
1752668390,780300000,imu_link,-0.001185595989227295,-0.0009528547525405884,-0.02624477446079254
1752668390,782800000,imu_link,-0.0011325329542160034,-0.0012469887733459473,-0.0261877179145813
1752668390,785300000,imu_link,-0.0014266222715377808,-0.0012226849794387817,-0.02558329701423645
1752668390,787800000,imu_link,-0.0013183355331420898,-0.001238405704498291,-0.024996459484100342
1752668390,790300000,imu_link,-0.001452907919883728,-0.0011439770460128784,-0.0241997092962265
1752668390,792800000,imu_link,-0.0013195127248764038,-0.0009927749633789062,-0.02370406687259674
1752668390,795300000,imu_link,-0.0010414421558380127,-0.0011069178581237793,-0.023369163274765015
1752668390,797800000,imu_link,-0.0009211301803588867,-0.0008293837308883667,-0.023413315415382385
1752668390,800300000,imu_link,-0.0009308755397796631,-0.0005219429731369019,-0.023881837725639343
1752668390,802800000,imu_link,-0.0010672956705093384,-0.00025793910026550293,-0.024303272366523743
1752668390,805300000,imu_link,-0.0012974590063095093,-0.0002624243497848511,-0.024532601237297058
1752668390,807800000,imu_link,-0.0011975467205047607,-0.00047194957733154297,-0.0248868465423584
1752668390,810300000,imu_link,-0.0012924373149871826,-0.0003056079149246216,-0.025260433554649353
1752668390,812800000,imu_link,-0.0008317679166793823,-0.00027117133140563965,-0.02500016987323761
1752668390,815300000,imu_link,-0.0002482682466506958,-0.00017349421977996826,-0.02491442859172821
1752668390,817800000,imu_link,9.834766387939453e-07,0.00027564167976379395,-0.0242680162191391
1752668390,820300000,imu_link,4.7013163566589355e-05,0.00039765238761901855,-0.02368927001953125
1752668390,822800000,imu_link,-7.516145706176758e-05,-9.165704250335693e-05,-0.022867217659950256
1752668390,825300000,imu_link,-0.00028067827224731445,-0.000271722674369812,-0.022068500518798828
1752668390,827800000,imu_link,-0.00028330087661743164,-0.00010919570922851562,-0.022170409560203552
1752668390,830300000,imu_link,-1.4841556549072266e-05,0.00040328502655029297,-0.02211815118789673
1752668390,832800000,imu_link,0.0002541095018386841,0.0006364732980728149,-0.02219514548778534
1752668390,835300000,imu_link,0.0003651529550552368,0.0004390925168991089,-0.022777944803237915
1752668390,837800000,imu_link,0.0002254098653793335,0.00023598968982696533,-0.023604512214660645
1752668390,840300000,imu_link,0.0001767575740814209,0.0005048513412475586,-0.024325624108314514
1752668390,842800000,imu_link,9.511411190032959e-05,0.0006359070539474487,-0.024713724851608276
1752668390,845300000,imu_link,2.016127109527588e-05,0.0007967352867126465,-0.024265781044960022
1752668390,847800000,imu_link,0.00017096102237701416,0.0007891803979873657,-0.023592457175254822
1752668390,850300000,imu_link,-5.336105823516846e-05,0.0010474026203155518,-0.023782774806022644
1752668390,852800000,imu_link,-0.0004896223545074463,0.001005023717880249,-0.023189038038253784
1752668390,855300000,imu_link,-0.0007833093404769897,0.0010986477136611938,-0.023125767707824707
1752668390,857800000,imu_link,-0.0008056163787841797,0.0009216517210006714,-0.02334502339363098
1752668390,860300000,imu_link,-0.0006261318922042847,0.0006172508001327515,-0.023860812187194824
1752668390,862800000,imu_link,-0.00044886767864227295,0.00030843913555145264,-0.02448849380016327
1752668390,865300000,imu_link,-0.00011706352233886719,0.00043420493602752686,-0.024819597601890564
1752668390,867800000,imu_link,-0.0003139227628707886,0.000623166561126709,-0.02557910978794098
1752668390,870300000,imu_link,-0.0007047653198242188,0.0006269216537475586,-0.025442466139793396
1752668390,872800000,imu_link,-0.0006352663040161133,0.0003110170364379883,-0.025926783680915833
1752668390,875300000,imu_link,-0.001015305519104004,0.00015491247177124023,-0.025623321533203125
1752668390,877800000,imu_link,-0.0009398907423019409,0.0002738833427429199,-0.025642484426498413
1752668390,880300000,imu_link,-0.0010742545127868652,6.61313533782959e-05,-0.025595739483833313
1752668390,882800000,imu_link,-0.000987410545349121,0.0003123730421066284,-0.02519485354423523
1752668390,885300000,imu_link,-0.0009685307741165161,0.0002165287733078003,-0.025376707315444946
1752668390,887800000,imu_link,-0.0011409223079681396,-5.4895877838134766e-05,-0.02559947967529297
1752668390,890300000,imu_link,-0.0011891275644302368,0.000245019793510437,-0.02669467031955719
1752668390,892800000,imu_link,-0.0010201185941696167,0.0006012022495269775,-0.027223512530326843
1752668390,895300000,imu_link,-0.0009540915489196777,0.00048866868019104,-0.027360975742340088
1752668390,897800000,imu_link,-0.0010098367929458618,5.838274955749512e-05,-0.027708202600479126
1752668390,900300000,imu_link,-0.0013513565063476562,0.00030881166458129883,-0.027767255902290344
1752668390,902800000,imu_link,-0.0016973316669464111,0.00034818053245544434,-0.02779543399810791
1752668390,905300000,imu_link,-0.0016855299472808838,0.0001987367868423462,-0.027719974517822266
1752668390,907800000,imu_link,-0.0015397220849990845,5.24371862411499e-05,-0.026897773146629333
1752668390,910300000,imu_link,-0.0010388344526290894,0.00014109909534454346,-0.026224836707115173
1752668390,912800000,imu_link,-0.0007029026746749878,0.00036388635635375977,-0.026021674275398254
1752668390,915300000,imu_link,-0.0007605701684951782,0.00038962066173553467,-0.026442542672157288
1752668390,917800000,imu_link,-0.0009824633598327637,1.640617847442627e-05,-0.02646815776824951
1752668390,920300000,imu_link,-0.0009963512420654297,-0.00035813450813293457,-0.026995733380317688
1752668390,922800000,imu_link,-0.0009592920541763306,-0.00019755959510803223,-0.026924505829811096
1752668390,925300000,imu_link,-0.0009598881006240845,-0.00012755393981933594,-0.02632051706314087
1752668390,927800000,imu_link,-0.0009895265102386475,-6.827712059020996e-05,-0.026226550340652466
1752668390,930300000,imu_link,-0.0010096728801727295,2.802908420562744e-05,-0.025644108653068542
1752668390,932800000,imu_link,-0.0011997818946838379,-0.00014923512935638428,-0.02601464092731476
1752668390,935300000,imu_link,-0.0015331059694290161,-0.0004131495952606201,-0.026047080755233765
1752668390,937800000,imu_link,-0.0017295926809310913,-0.000441133975982666,-0.026290997862815857
1752668390,940300000,imu_link,-0.001681685447692871,-0.00023449957370758057,-0.026300325989723206
1752668390,942800000,imu_link,-0.0017234832048416138,-0.00047172605991363525,-0.02577383816242218
1752668390,945300000,imu_link,-0.0017040818929672241,-0.0007372498512268066,-0.025603562593460083
1752668390,947800000,imu_link,-0.001699000597000122,-0.0009968876838684082,-0.025410428643226624
1752668390,950300000,imu_link,-0.001874282956123352,-0.000857815146446228,-0.025174081325531006
1752668390,952800000,imu_link,-0.001985222101211548,-0.0006346702575683594,-0.025344327092170715
1752668390,955300000,imu_link,-0.002154037356376648,-0.0003973245620727539,-0.025259405374526978
1752668390,957800000,imu_link,-0.002153247594833374,-0.00048664212226867676,-0.024854198098182678
1752668390,960300000,imu_link,-0.002076774835586548,-0.0003458857536315918,-0.02501523494720459
1752668390,962800000,imu_link,-0.0021281838417053223,-0.00023439526557922363,-0.02490907907485962
1752668390,965300000,imu_link,-0.002079308032989502,-0.00036500394344329834,-0.0249815434217453
1752668390,967800000,imu_link,-0.002058058977127075,-0.0005535334348678589,-0.024509266018867493
1752668390,970300000,imu_link,-0.0023206323385238647,-0.0007767826318740845,-0.023882538080215454
1752668390,972800000,imu_link,-0.002514958381652832,-0.0005272030830383301,-0.023826420307159424
1752668390,975300000,imu_link,-0.0026577115058898926,-0.00030538439750671387,-0.02356228232383728
1752668390,977800000,imu_link,-0.0026686638593673706,-0.0004121363162994385,-0.023442208766937256
1752668390,980300000,imu_link,-0.0027248114347457886,-0.00030535459518432617,-0.02337336540222168
1752668390,982800000,imu_link,-0.0027940720319747925,-0.00042501091957092285,-0.023119673132896423
1752668390,985300000,imu_link,-0.0028074830770492554,-0.0004902929067611694,-0.02277815341949463
1752668390,987800000,imu_link,-0.0030382126569747925,-0.0005390644073486328,-0.023528456687927246
1752668390,990300000,imu_link,-0.0029978156089782715,-0.0003376305103302002,-0.02387574315071106
1752668390,992800000,imu_link,-0.0028598010540008545,-0.00048035383224487305,-0.023962825536727905
1752668390,995300000,imu_link,-0.0028724372386932373,-0.0005602091550827026,-0.024393603205680847
1752668390,997800000,imu_link,-0.0027764886617660522,-0.0006286650896072388,-0.023916304111480713
1752668391,300000,imu_link,-0.002919897437095642,-0.0008759647607803345,-0.023548409342765808
1752668391,2800000,imu_link,-0.0030973702669143677,-0.0009191036224365234,-0.02335330843925476
1752668391,5300000,imu_link,-0.0033283382654190063,-0.0007797032594680786,-0.023233562707901
1752668391,7800000,imu_link,-0.00335809588432312,-0.0007286667823791504,-0.02309510111808777
1752668391,10300000,imu_link,-0.0030861496925354004,-0.0007732808589935303,-0.0225687175989151
1752668391,12800000,imu_link,-0.002760753035545349,-0.0004627406597137451,-0.022296801209449768
1752668391,15300000,imu_link,-0.002558872103691101,-0.0003200024366378784,-0.02283337712287903
1752668391,17800000,imu_link,-0.002604573965072632,-0.00017458200454711914,-0.023395955562591553
1752668391,20300000,imu_link,-0.002794712781906128,-2.4512410163879395e-05,-0.0234975665807724
1752668391,22800000,imu_link,-0.0030957013368606567,0.00033739209175109863,-0.02393181622028351
1752668391,25300000,imu_link,-0.0029245615005493164,0.00035187602043151855,-0.02409924566745758
1752668391,27800000,imu_link,-0.003220885992050171,0.00045837461948394775,-0.023800194263458252
1752668391,30300000,imu_link,-0.0030531883239746094,0.0005196630954742432,-0.024127542972564697
1752668391,32800000,imu_link,-0.002818286418914795,0.00023534893989562988,-0.023950427770614624
1752668391,35300000,imu_link,-0.002528443932533264,0.0004226118326187134,-0.02429579198360443
1752668391,37800000,imu_link,-0.0022738128900527954,0.0005411207675933838,-0.024219021201133728
1752668391,40300000,imu_link,-0.0020961612462997437,0.0007483065128326416,-0.024120286107063293
1752668391,42800000,imu_link,-0.002079308032989502,0.0009921342134475708,-0.024066895246505737
1752668391,45300000,imu_link,-0.001979351043701172,0.001385718584060669,-0.023954451084136963
1752668391,47800000,imu_link,-0.0019331425428390503,0.0017974674701690674,-0.02401508390903473
1752668391,50300000,imu_link,-0.001781657338142395,0.002331554889678955,-0.024032384157180786
1752668391,52800000,imu_link,-0.001603633165359497,0.0028523504734039307,-0.02353246510028839
1752668391,55300000,imu_link,-0.0016753822565078735,0.002940818667411804,-0.02295355498790741
1752668391,57800000,imu_link,-0.00171603262424469,0.0027918070554733276,-0.022922471165657043
1752668391,60300000,imu_link,-0.0016996562480926514,0.002682611346244812,-0.022627979516983032
1752668391,62800000,imu_link,-0.0017170310020446777,0.0025977641344070435,-0.022833794355392456
1752668391,65300000,imu_link,-0.0014276355504989624,0.0028526335954666138,-0.023073211312294006
1752668391,67800000,imu_link,-0.0013649165630340576,0.003527522087097168,-0.02330775558948517
1752668391,70300000,imu_link,-0.0010795295238494873,0.003854885697364807,-0.02380797266960144
1752668391,72800000,imu_link,-0.0010489672422409058,0.0037743300199508667,-0.023734763264656067
1752668391,75300000,imu_link,-0.0010753870010375977,0.0037648826837539673,-0.02350376546382904
1752668391,77800000,imu_link,-0.0010098516941070557,0.004189819097518921,-0.023539096117019653
1752668391,80300000,imu_link,-0.0008594095706939697,0.0046692341566085815,-0.02307407557964325
1752668391,82800000,imu_link,-0.0005192160606384277,0.004960045218467712,-0.022206813097000122
1752668391,85300000,imu_link,-0.0004191547632217407,0.0049936771392822266,-0.021797865629196167
1752668391,87800000,imu_link,-0.0005415380001068115,0.005154222249984741,-0.021874278783798218
1752668391,90300000,imu_link,-0.0006761699914932251,0.005030408501625061,-0.022339701652526855
1752668391,92800000,imu_link,-0.0008358508348464966,0.005187183618545532,-0.022975429892539978
1752668391,95300000,imu_link,-0.0008895844221115112,0.005355134606361389,-0.023270800709724426
1752668391,97800000,imu_link,-0.0007883459329605103,0.005648717284202576,-0.02337859570980072
1752668391,100300000,imu_link,-0.0005770474672317505,0.005711019039154053,-0.023490607738494873
1752668391,102800000,imu_link,-0.0006209611892700195,0.005987182259559631,-0.023455023765563965
1752668391,105300000,imu_link,-0.0006816238164901733,0.0064863115549087524,-0.023472994565963745
1752668391,107800000,imu_link,-0.0006870478391647339,0.006691738963127136,-0.023820146918296814
1752668391,110300000,imu_link,-0.0007035732269287109,0.006694912910461426,-0.023297980427742004
1752668391,112800000,imu_link,-0.000565260648727417,0.006569951772689819,-0.022996455430984497
1752668391,115300000,imu_link,-0.0004731714725494385,0.00610700249671936,-0.02313712239265442
1752668391,117800000,imu_link,-0.00042743980884552,0.00577312707901001,-0.02370317280292511
1752668391,120300000,imu_link,-0.00047656893730163574,0.005585610866546631,-0.02393561601638794
1752668391,122800000,imu_link,-0.00032038986682891846,0.0054312944412231445,-0.024775788187980652
1752668391,125300000,imu_link,-0.0003122091293334961,0.005337163805961609,-0.024322494864463806
1752668391,127800000,imu_link,-0.0002470463514328003,0.0053310394287109375,-0.02427688241004944
1752668391,130300000,imu_link,-0.000292167067527771,0.00550571084022522,-0.02434369921684265
1752668391,132800000,imu_link,-0.00030083954334259033,0.005421742796897888,-0.024346277117729187
1752668391,135300000,imu_link,-0.0002979189157485962,0.005305200815200806,-0.02465081214904785
1752668391,137800000,imu_link,-0.0001955479383468628,0.00551547110080719,-0.02463248372077942
1752668391,140300000,imu_link,-1.239776611328125e-05,0.005504995584487915,-0.02454264461994171
1752668391,142800000,imu_link,0.00012919306755065918,0.00496479868888855,-0.023900523781776428
1752668391,145300000,imu_link,0.0003711581230163574,0.004806250333786011,-0.023879632353782654
1752668391,147800000,imu_link,0.0004986822605133057,0.004745379090309143,-0.02396179735660553
